200,64x8x64,16,524288,60817.4080,12582.9120,35651.5840,7.0112,14.9557,220.7180,14.7145
200,64x16x2,16,32768,3801.0880,786.4320,2228.2240,0.3702,17.7021,186.4753,12.4317
200,64x16x4,16,65536,7602.1760,1572.8640,4456.4480,0.8310,15.7727,209.2857,13.9524
200,64x16x8,16,131072,15204.3520,3145.7280,8912.8960,1.7311,15.1428,217.9918,14.5328
200,64x16x16,16,262144,30408.7040,6291.4560,17825.7920,3.4783,15.0730,219.0016,14.6001
200,64x16x32,16,524288,60817.4080,12582.9120,35651.5840,7.1692,14.6261,225.6924,15.0462
200,64x16x64,16,1048576,121634.8160,25165.8240,71303.1680,14.0752,14.8996,221.5499,-40.4288
200,64x32x2,16,65536,7602.1760,1572.8640,4456.4480,0.8301,15.7907,209.0467,13.9364
200,64x32x4,16,131072,15204.3520,3145.7280,8912.8960,1.7349,15.1099,218.4658,14.5644
200,64x32x8,16,262144,30408.7040,6291.4560,17825.7920,3.4954,14.9994,220.0760,14.6717
200,64x32x16,16,524288,60817.4080,12582.9120,35651.5840,7.0085,14.9614,220.6340,14.7089
200,64x32x32,16,1048576,121634.8160,25165.8240,71303.1680,14.0931,14.8807,221.8305,-40.4800
200,64x32x64,16,2097152,243269.6320,50331.6480,142606.3360,28.3617,14.7886,223.2118,46.8932
200,64x64x2,16,131072,15204.3520,3145.7280,8912.8960,1.7273,15.1768,217.5037,14.5002
200,64x64x4,16,262144,30408.7040,6291.4560,17825.7920,3.4938,15.0061,219.9772,14.6651
200,64x64x8,16,524288,60817.4080,12582.9120,35651.5840,7.0357,14.9037,221.4885,14.7659
200,64x64x16,16,1048576,121634.8160,25165.8240,71303.1680,14.1410,14.8303,222.5848,-40.6177
200,64x64x32,16,2097152,243269.6320,50331.6480,142606.3360,28.4706,14.7320,224.0696,47.0734
200,64x64x64,16,4194304,486539.2640,100663.2960,285212.6720,56.5696,14.8288,222.6070,-618.3528
200,4x4x2,32,1024,184.3200,24.5760,135.1680,0.0184,11.1141,297.0107,9.5810
200,4x4x4,32,2048,368.6400,49.1520,270.3360,0.0363,11.2779,292.6971,9.4418
200,4x4x8,32,4096,737.2800,98.3040,540.6720,0.0742,11.0449,298.8711,9.6410
200,4x4x16,32,8192,1474.5600,196.6080,1081.3440,0.1481,11.0605,298.4503,9.6274
200,4x4x32,32,16384,2949.1200,393.2160,2162.6880,0.2949,11.1106,297.1028,9.5840
200,4x4x64,32,32768,5898.2400,786.4320,4325.3760,0.5983,10.9532,301.3734,9.7217
200,4x8x2,32,2048,368.6400,49.1520,270.3360,0.0368,11.1204,296.8413,9.5755
200,4x8x4,32,4096,737.2800,98.3040,540.6720,0.0742,11.0352,299.1326,9.6494
200,4x8x8,32,8192,1474.5600,196.6080,1081.3440,0.1483,11.0465,298.8270,9.6396
200,4x8x16,32,16384,2949.1200,393.2160,2162.6880,0.2961,11.0655,298.3154,9.6231
200,4x8x32,32,32768,5898.2400,786.4320,4325.3760,0.5986,10.9475,301.5306,9.7268
200,4x8x64,32,65536,11796.4800,1572.8640,8650.7520,1.2720,10.3045,320.3467,10.3338
200,4x16x2,32,4096,737.2800,98.3040,540.6720,0.0743,11.0186,299.5856,9.6641
200,4x16x4,32,8192,1474.5600,196.6080,1081.3440,0.1484,11.0422,298.9442,9.6434
200,4x16x8,32,16384,2949.1200,393.2160,2162.6880,0.2966,11.0488,298.7648,9.6376
200,4x16x16,32,32768,5898.2400,786.4320,4325.3760,0.5989,10.9436,301.6379,9.7303
200,4x16x32,32,65536,11796.4800,1572.8640,8650.7520,1.2770,10.2640,321.6110,10.3745
200,4x16x64,32,131072,23592.9600,3145.7280,17301.5040,2.6173,10.0157,329.5828,10.6317
200,4x32x2,32,8192,1474.5600,196.6080,1081.3440,0.1488,11.0087,299.8546,9.6727
200,4x32x4,32,16384,2949.1200,393.2160,2162.6880,0.2971,11.0310,299.2466,9.6531
200,4x32x8,32,32768,5898.2400,786.4320,4325.3760,0.5925,11.0611,298.4334,9.6269
200,4x32x16,32,65536,11796.4800,1572.8640,8650.7520,1.2776,10.2593,321.7576,10.3793
200,4x32x32,32,131072,23592.9600,3145.7280,17301.5040,2.6138,10.0294,329.1324,10.6172
200,4x32x64,32,262144,47185.9200,6291.4560,34603.0080,5.2766,9.9362,332.2209,10.7168
200,4x64x2,32,16384,2949.1200,393.2160,2162.6880,0.2965,11.0517,298.6869,9.6351
200,4x64x4,32,32768,5898.2400,786.4320,4325.3760,0.5938,11.0371,299.0820,9.6478
200,4x64x8,32,65536,11796.4800,1572.8640,8650.7520,1.2778,10.2578,321.8033,10.3808
200,4x64x16,32,131072,23592.9600,3145.7280,17301.5040,2.6155,10.0229,329.3472,10.6241
200,4x64x32,32,262144,47185.9200,6291.4560,34603.0080,5.2779,9.9336,332.3065,10.7196
200,4x64x64,32,524288,94371.8400,12582.9120,69206.0160,10.6334,9.8612,334.7478,-33.6092
200,8x4x2,32,2048,368.6400,49.1520,270.3360,0.0367,11.1554,295.9115,9.5455
200,8x4x4,32,4096,737.2800,98.3040,540.6720,0.0740,11.0655,298.3153,9.6231
200,8x4x8,32,8192,1474.5600,196.6080,1081.3440,0.1486,11.0227,299.4742,9.6605
200,8x4x16,32,16384,2949.1200,393.2160,2162.6880,0.2971,11.0293,299.2935,9.6546
200,8x4x32,32,32768,5898.2400,786.4320,4325.3760,0.6002,10.9192,302.3105,9.7520
200,8x4x64,32,65536,11796.4800,1572.8640,8650.7520,1.2766,10.2675,321.4994,10.3709
200,8x8x2,32,4096,737.2800,98.3040,540.6720,0.0741,11.0621,298.4065,9.6260
200,8x8x4,32,8192,1474.5600,196.6080,1081.3440,0.1473,11.1195,296.8666,9.5763
200,8x8x8,32,16384,2949.1200,393.2160,2162.6880,0.2977,11.0065,299.9133,9.6746
200,8x8x16,32,32768,5898.2400,786.4320,4325.3760,0.5911,11.0872,297.7294,9.6042
200,8x8x32,32,65536,11796.4800,1572.8640,8650.7520,1.2751,10.2790,321.1408,10.3594
200,8x8x64,32,131072,23592.9600,3145.7280,17301.5040,2.6235,9.9923,330.3550,10.6566
200,8x16x2,32,8192,1474.5600,196.6080,1081.3440,0.1479,11.0789,297.9548,9.6114
200,8x16x4,32,16384,2949.1200,393.2160,2162.6880,0.2968,11.0408,298.9830,9.6446
200,8x16x8,32,32768,5898.2400,786.4320,4325.3760,0.5965,10.9874,300.4339,9.6914
200,8x16x16,32,65536,11796.4800,1572.8640,8650.7520,1.2750,10.2803,321.0997,10.3581
200,8x16x32,32,131072,23592.9600,3145.7280,17301.5040,2.6219,9.9984,330.1535,10.6501
200,8x16x64,32,262144,47185.9200,6291.4560,34603.0080,5.2861,9.9183,332.8200,10.7361
200,8x32x2,32,16384,2949.1200,393.2160,2162.6880,0.2988,10.9680,300.9674,9.7086
200,8x32x4,32,32768,5898.2400,786.4320,4325.3760,0.6009,10.9058,302.6840,9.7640
200,8x32x8,32,65536,11796.4800,1572.8640,8650.7520,1.2771,10.2631,321.6368,10.3754
200,8x32x16,32,131072,23592.9600,3145.7280,17301.5040,2.6137,10.0297,329.1236,10.6169
200,8x32x32,32,262144,47185.9200,6291.4560,34603.0080,5.2858,9.9188,332.8016,10.7355
200,8x32x64,32,524288,94371.8400,12582.9120,69206.0160,10.6487,9.8470,335.2298,-33.6576
200,8x64x2,32,32768,5898.2400,786.4320,4325.3760,0.5968,10.9820,300.5841,9.6963
200,8x64x4,32,65536,11796.4800,1572.8640,8650.7520,1.2759,10.2733,321.3197,10.3652
200,8x64x8,32,131072,23592.9600,3145.7280,17301.5040,2.6176,10.0147,329.6169,10.6328
200,8x64x16,32,262144,47185.9200,6291.4560,34603.0080,5.2745,9.9401,332.0889,10.7125
200,8x64x32,32,524288,94371.8400,12582.9120,69206.0160,10.6213,9.8724,334.3654,-33.5708
200,8x64x64,32,1048576,188743.6800,25165.8240,138412.0320,21.3695,9.8138,336.3646,-33.7715
200,16x4x2,32,4096,737.2800,98.3040,540.6720,0.0735,11.1455,296.1731,9.5540
200,16x4x4,32,8192,1474.5600,196.6080,1081.3440,0.1485,11.0346,299.1487,9.6500
200,16x4x8,32,16384,2949.1200,393.2160,2162.6880,0.2974,11.0192,299.5679,9.6635
200,16x4x16,32,32768,5898.2400,786.4320,4325.3760,0.5902,11.1047,297.2608,9.5891
200,16x4x32,32,65536,11796.4800,1572.8640,8650.7520,1.2747,10.2823,321.0372,10.3560
200,16x4x64,32,131072,23592.9600,3145.7280,17301.5040,2.6211,10.0014,330.0542,10.6469
200,16x8x2,32,8192,1474.5600,196.6080,1081.3440,0.1464,11.1916,294.9529,9.5146
200,16x8x4,32,16384,2949.1200,393.2160,2162.6880,0.2968,11.0406,298.9861,9.6447
200,16x8x8,32,32768,5898.2400,786.4320,4325.3760,0.5997,10.9280,302.0694,9.7442
200,16x8x16,32,65536,11796.4800,1572.8640,8650.7520,1.2737,10.2908,320.7705,10.3474
200,16x8x32,32,131072,23592.9600,3145.7280,17301.5040,2.6176,10.0146,329.6179,10.6328
200,16x8x64,32,262144,47185.9200,6291.4560,34603.0080,5.2740,9.9410,332.0605,10.7116
200,16x16x2,32,16384,2949.1200,393.2160,2162.6880,0.2980,10.9960,300.1990,9.6838
200,16x16x4,32,32768,5898.2400,786.4320,4325.3760,0.5998,10.9255,302.1364,9.7463
200,16x16x8,32,65536,11796.4800,1572.8640,8650.7520,1.2795,10.2436,322.2487,10.3951
200,16x16x16,32,131072,23592.9600,3145.7280,17301.5040,2.6165,10.0187,329.4831,10.6285
200,16x16x32,32,262144,47185.9200,6291.4560,34603.0080,5.2867,9.9172,332.8567,10.7373
200,16x16x64,32,524288,94371.8400,12582.9120,69206.0160,10.6383,9.8566,334.9024,-33.6247
200,16x32x2,32,32768,5898.2400,786.4320,4325.3760,0.5986,10.9484,301.5060,9.7260
200,16x32x4,32,65536,11796.4800,1572.8640,8650.7520,1.2760,10.2722,321.3535,10.3662
200,16x32x8,32,131072,23592.9600,3145.7280,17301.5040,2.6148,10.0254,329.2634,10.6214
200,16x32x16,32,262144,47185.9200,6291.4560,34603.0080,5.2901,9.9108,333.0721,10.7443
200,16x32x32,32,524288,94371.8400,12582.9120,69206.0160,10.6227,9.8711,334.4096,-33.5753
200,16x32x64,32,1048576,188743.6800,25165.8240,138412.0320,21.3623,9.8171,336.2509,-33.7601
200,16x64x2,32,65536,11796.4800,1572.8640,8650.7520,1.2790,10.2483,322.1007,10.3903
200,16x64x4,32,131072,23592.9600,3145.7280,17301.5040,2.6180,10.0131,329.6669,10.6344
200,16x64x8,32,262144,47185.9200,6291.4560,34603.0080,5.2855,9.9195,332.7805,10.7349
200,16x64x16,32,524288,94371.8400,12582.9120,69206.0160,10.6399,9.8552,334.9509,-33.6296
200,16x64x32,32,1048576,188743.6800,25165.8240,138412.0320,21.3698,9.8136,336.3697,-33.7721
200,16x64x64,32,2097152,377487.3600,50331.6480,276824.0640,43.1537,9.7195,339.6280,1212.9573
200,32x4x2,32,8192,1474.5600,196.6080,1081.3440,0.1487,11.0146,299.6924,9.6675
200,32x4x4,32,16384,2949.1200,393.2160,2162.6880,0.2971,11.0283,299.3212,9.6555
200,32x4x8,32,32768,5898.2400,786.4320,4325.3760,0.6031,10.8658,303.7984,9.7999
200,32x4x16,32,65536,11796.4800,1572.8640,8650.7520,1.2738,10.2897,320.8047,10.3485
200,32x4x32,32,131072,23592.9600,3145.7280,17301.5040,2.6164,10.0192,329.4670,10.6280
200,32x4x64,32,262144,47185.9200,6291.4560,34603.0080,5.2957,9.9002,333.4274,10.7557
200,32x8x2,32,16384,2949.1200,393.2160,2162.6880,0.2961,11.0654,298.3166,9.6231
200,32x8x4,32,32768,5898.2400,786.4320,4325.3760,0.5972,10.9736,300.8139,9.7037
200,32x8x8,32,65536,11796.4800,1572.8640,8650.7520,1.2758,10.2741,321.2934,10.3643
200,32x8x16,32,131072,23592.9600,3145.7280,17301.5040,2.6237,9.9914,330.3840,10.6575
200,32x8x32,32,262144,47185.9200,6291.4560,34603.0080,5.2833,9.9235,332.6437,10.7304
200,32x8x64,32,524288,94371.8400,12582.9120,69206.0160,10.6768,9.8211,336.1128,-33.7463
200,32x16x2,32,32768,5898.2400,786.4320,4325.3760,0.6002,10.9182,302.3380,9.7528
200,32x16x4,32,65536,11796.4800,1572.8640,8650.7520,1.2746,10.2830,321.0152,10.3553
200,32x16x8,32,131072,23592.9600,3145.7280,17301.5040,2.6157,10.0219,329.3779,10.6251
200,32x16x16,32,262144,47185.9200,6291.4560,34603.0080,5.2852,9.9200,332.7618,10.7343
200,32x16x32,32,524288,94371.8400,12582.9120,69206.0160,10.6337,9.8609,334.7568,-33.6101
200,32x16x64,32,1048576,188743.6800,25165.8240,138412.0320,21.3454,9.8248,335.9852,-33.7335
200,32x32x2,32,65536,11796.4800,1572.8640,8650.7520,1.2752,10.2788,321.1461,10.3596
200,32x32x4,32,131072,23592.9600,3145.7280,17301.5040,2.6087,10.0488,328.4974,10.5967
200,32x32x8,32,262144,47185.9200,6291.4560,34603.0080,5.2916,9.9080,333.1646,10.7472
200,32x32x16,32,524288,94371.8400,12582.9120,69206.0160,10.6600,9.8365,335.5854,-33.6933
200,32x32x32,32,1048576,188743.6800,25165.8240,138412.0320,21.2981,9.8467,335.2408,-33.6587
200,32x32x64,32,2097152,377487.3600,50331.6480,276824.0640,44.2297,9.4830,348.0965,1243.2018
200,32x64x2,32,131072,23592.9600,3145.7280,17301.5040,2.6099,10.0444,328.6422,10.6014
200,32x64x4,32,262144,47185.9200,6291.4560,34603.0080,5.2859,9.9185,332.8113,10.7358
200,32x64x8,32,524288,94371.8400,12582.9120,69206.0160,10.6227,9.8711,334.4097,-33.5753
200,32x64x16,32,1048576,188743.6800,25165.8240,138412.0320,21.3381,9.8282,335.8697,-33.7219
200,32x64x32,32,2097152,377487.3600,50331.6480,276824.0640,43.4748,9.6477,342.1553,1221.9831
200,32x64x64,32,4194304,754974.7200,100663.2960,553648.1280,85.5724,9.8029,336.7359,1202.6281
200,64x4x2,32,16384,2949.1200,393.2160,2162.6880,0.2976,11.0103,299.8114,9.6713
200,64x4x4,32,32768,5898.2400,786.4320,4325.3760,0.5956,11.0036,299.9923,9.6772
200,64x4x8,32,65536,11796.4800,1572.8640,8650.7520,1.2751,10.2796,321.1224,10.3588
200,64x4x16,32,131072,23592.9600,3145.7280,17301.5040,2.6173,10.0158,329.5782,10.6316
200,64x4x32,32,262144,47185.9200,6291.4560,34603.0080,5.2761,9.9371,332.1908,10.7158
200,64x4x64,32,524288,94371.8400,12582.9120,69206.0160,10.6702,9.8271,335.9071,-33.7256
200,64x8x2,32,32768,5898.2400,786.4320,4325.3760,0.5979,10.9603,301.1766,9.7154
200,64x8x4,32,65536,11796.4800,1572.8640,8650.7520,1.2730,10.2965,320.5931,10.3417
200,64x8x8,32,131072,23592.9600,3145.7280,17301.5040,2.6162,10.0199,329.4430,10.6272
200,64x8x16,32,262144,47185.9200,6291.4560,34603.0080,5.2847,9.9208,332.7343,10.7334
200,64x8x32,32,524288,94371.8400,12582.9120,69206.0160,10.6461,9.8494,335.1478,-33.6494
200,64x8x64,32,1048576,188743.6800,25165.8240,138412.0320,21.2812,9.8545,334.9748,-33.6320
200,64x16x2,32,65536,11796.4800,1572.8640,8650.7520,1.2672,10.3434,319.1396,10.2948
200,64x16x4,32,131072,23592.9600,3145.7280,17301.5040,2.6178,10.0139,329.6408,10.6336
200,64x16x8,32,262144,47185.9200,6291.4560,34603.0080,5.2912,9.9087,333.1431,10.7466
200,64x16x16,32,524288,94371.8400,12582.9120,69206.0160,10.6585,9.8379,335.5386,-33.6886
200,64x16x32,32,1048576,188743.6800,25165.8240,138412.0320,21.3308,9.8316,335.7558,-33.7104
200,64x16x64,32,2097152,377487.3600,50331.6480,276824.0640,42.6895,9.8252,335.9745,1199.9088
200,64x32x2,32,131072,23592.9600,3145.7280,17301.5040,2.6194,10.0078,329.8425,10.6401
200,64x32x4,32,262144,47185.9200,6291.4560,34603.0080,5.2909,9.9093,333.1209,10.7458
200,64x32x8,32,524288,94371.8400,12582.9120,69206.0160,10.6534,9.8426,335.3774,-33.6724
200,64x32x16,32,1048576,188743.6800,25165.8240,138412.0320,21.3611,9.8176,336.2327,-33.7583
200,64x32x32,32,2097152,377487.3600,50331.6480,276824.0640,43.1672,9.7164,339.7341,1213.3361
200,64x32x64,32,4194304,754974.7200,100663.2960,553648.1280,86.3298,9.7169,339.7161,1213.2719
200,64x64x2,32,262144,47185.9200,6291.4560,34603.0080,5.2673,9.9537,331.6370,10.6980
200,64x64x4,32,524288,94371.8400,12582.9120,69206.0160,10.6459,9.8496,335.1422,-33.6488
200,64x64x8,32,1048576,188743.6800,25165.8240,138412.0320,21.2973,9.8471,335.2271,-33.6573
200,64x64x16,32,2097152,377487.3600,50331.6480,276824.0640,42.8531,9.7876,337.2623,1204.5083
200,64x64x32,32,4194304,754974.7200,100663.2960,553648.1280,85.7954,9.7775,337.6135,1205.7624
200,64x64x64,32,8388608,1509949.4400,201326.5920,1107296.2560,175.9705,9.5341,346.2307,1236.5383
