200,64x8x64,16,524288,60817.4080,12582.9120,35651.5840,6.4162,16.3427,201.9857,13.4657
200,64x16x2,16,32768,3801.0880,786.4320,2228.2240,0.2740,23.9176,138.0158,9.2011
200,64x16x4,16,65536,7602.1760,1572.8640,4456.4480,0.5800,22.5988,146.0695,9.7380
200,64x16x8,16,131072,15204.3520,3145.7280,8912.8960,1.4595,17.9611,183.7857,12.2524
200,64x16x16,16,262144,30408.7040,6291.4560,17825.7920,3.0984,16.9211,195.0822,13.0055
200,64x16x32,16,524288,60817.4080,12582.9120,35651.5840,6.4903,16.1561,204.3191,13.6213
200,64x16x64,16,1048576,121634.8160,25165.8240,71303.1680,13.1687,15.9252,207.2811,-37.8250
200,64x32x2,16,65536,7602.1760,1572.8640,4456.4480,0.5855,22.3859,147.4589,9.8306
200,64x32x4,16,131072,15204.3520,3145.7280,8912.8960,1.4746,17.7769,185.6908,12.3794
200,64x32x8,16,262144,30408.7040,6291.4560,17825.7920,3.1073,16.8730,195.6382,13.0425
200,64x32x16,16,524288,60817.4080,12582.9120,35651.5840,6.4985,16.1356,204.5791,13.6386
200,64x32x32,16,1048576,121634.8160,25165.8240,71303.1680,13.3353,15.7263,209.9025,-38.3034
200,64x32x64,16,2097152,243269.6320,50331.6480,142606.3360,26.9030,15.5905,211.7316,44.4814
200,64x64x2,16,131072,15204.3520,3145.7280,8912.8960,1.4540,18.0290,183.0936,12.2062
200,64x64x4,16,262144,30408.7040,6291.4560,17825.7920,3.1314,16.7431,197.1556,13.1437
200,64x64x8,16,524288,60817.4080,12582.9120,35651.5840,6.4141,16.3480,201.9211,13.4614
200,64x64x16,16,1048576,121634.8160,25165.8240,71303.1680,13.2231,15.8597,208.1375,-37.9813
200,64x64x32,16,2097152,243269.6320,50331.6480,142606.3360,26.2168,15.9985,206.3317,43.3470
200,64x64x64,16,4194304,486539.2640,100663.2960,285212.6720,53.6958,15.6225,211.2984,-586.9401
200,4x4x2,32,1024,184.3200,24.5760,135.1680,0.0134,15.2346,216.6777,6.9896
200,4x4x4,32,2048,368.6400,49.1520,270.3360,0.0266,15.4085,214.2323,6.9107
200,4x4x8,32,4096,737.2800,98.3040,540.6720,0.0545,15.0233,219.7251,7.0879
200,4x4x16,32,8192,1474.5600,196.6080,1081.3440,0.1093,14.9944,220.1483,7.1016
200,4x4x32,32,16384,2949.1200,393.2160,2162.6880,0.2193,14.9437,220.8951,7.1256
200,4x4x64,32,32768,5898.2400,786.4320,4325.3760,0.4379,14.9647,220.5860,7.1157
200,4x8x2,32,2048,368.6400,49.1520,270.3360,0.0267,15.3207,215.4599,6.9503
200,4x8x4,32,4096,737.2800,98.3040,540.6720,0.0546,15.0008,220.0543,7.0985
200,4x8x8,32,8192,1474.5600,196.6080,1081.3440,0.1094,14.9822,220.3278,7.1073
200,4x8x16,32,16384,2949.1200,393.2160,2162.6880,0.2191,14.9583,220.6805,7.1187
200,4x8x32,32,32768,5898.2400,786.4320,4325.3760,0.4374,14.9848,220.2903,7.1061
200,4x8x64,32,65536,11796.4800,1572.8640,8650.7520,0.9374,13.9828,236.0765,7.6154
200,4x16x2,32,4096,737.2800,98.3040,540.6720,0.0541,15.1494,217.8961,7.0289
200,4x16x4,32,8192,1474.5600,196.6080,1081.3440,0.1089,15.0502,219.3323,7.0752
200,4x16x8,32,16384,2949.1200,393.2160,2162.6880,0.2189,14.9698,220.5113,7.1133
200,4x16x16,32,32768,5898.2400,786.4320,4325.3760,0.4385,14.9443,220.8864,7.1254
200,4x16x32,32,65536,11796.4800,1572.8640,8650.7520,0.9337,14.0372,235.1611,7.5858
200,4x16x64,32,131072,23592.9600,3145.7280,17301.5040,2.0220,12.9647,254.6154,8.2134
200,4x32x2,32,8192,1474.5600,196.6080,1081.3440,0.1087,15.0688,219.0623,7.0665
200,4x32x4,32,16384,2949.1200,393.2160,2162.6880,0.2187,14.9847,220.2915,7.1062
200,4x32x8,32,32768,5898.2400,786.4320,4325.3760,0.4346,15.0800,218.8995,7.0613
200,4x32x16,32,65536,11796.4800,1572.8640,8650.7520,0.9384,13.9682,236.3232,7.6233
200,4x32x32,32,131072,23592.9600,3145.7280,17301.5040,2.0175,12.9935,254.0510,8.1952
200,4x32x64,32,262144,47185.9200,6291.4560,34603.0080,4.1609,12.6004,261.9751,8.4508
200,4x64x2,32,16384,2949.1200,393.2160,2162.6880,0.2187,14.9811,220.3445,7.1079
200,4x64x4,32,32768,5898.2400,786.4320,4325.3760,0.4385,14.9470,220.8474,7.1241
200,4x64x8,32,65536,11796.4800,1572.8640,8650.7520,0.9425,13.9075,237.3533,7.6566
200,4x64x16,32,131072,23592.9600,3145.7280,17301.5040,2.0193,12.9817,254.2807,8.2026
200,4x64x32,32,262144,47185.9200,6291.4560,34603.0080,4.1060,12.7687,258.5221,8.3394
200,4x64x64,32,524288,94371.8400,12582.9120,69206.0160,8.5023,12.3329,267.6588,-26.8734
200,8x4x2,32,2048,368.6400,49.1520,270.3360,0.0269,15.2501,216.4575,6.9825
200,8x4x4,32,4096,737.2800,98.3040,540.6720,0.0546,15.0017,220.0414,7.0981
200,8x4x8,32,8192,1474.5600,196.6080,1081.3440,0.1090,15.0299,219.6287,7.0848
200,8x4x16,32,16384,2949.1200,393.2160,2162.6880,0.2186,14.9877,220.2466,7.1047
200,8x4x32,32,32768,5898.2400,786.4320,4325.3760,0.4382,14.9568,220.7025,7.1194
200,8x4x64,32,65536,11796.4800,1572.8640,8650.7520,0.9368,13.9922,235.9171,7.6102
200,8x8x2,32,4096,737.2800,98.3040,540.6720,0.0542,15.1196,218.3266,7.0428
200,8x8x4,32,8192,1474.5600,196.6080,1081.3440,0.1092,15.0007,220.0570,7.0986
200,8x8x8,32,16384,2949.1200,393.2160,2162.6880,0.2159,15.1799,217.4583,7.0148
200,8x8x16,32,32768,5898.2400,786.4320,4325.3760,0.4374,14.9815,220.3387,7.1077
200,8x8x32,32,65536,11796.4800,1572.8640,8650.7520,0.9386,13.9650,236.3773,7.6251
200,8x8x64,32,131072,23592.9600,3145.7280,17301.5040,2.0236,12.9544,254.8161,8.2199
200,8x16x2,32,8192,1474.5600,196.6080,1081.3440,0.1093,14.9932,220.1666,7.1021
200,8x16x4,32,16384,2949.1200,393.2160,2162.6880,0.2187,14.9802,220.3572,7.1083
200,8x16x8,32,32768,5898.2400,786.4320,4325.3760,0.4388,14.9344,221.0333,7.1301
200,8x16x16,32,65536,11796.4800,1572.8640,8650.7520,0.9327,14.0529,234.8988,7.5774
200,8x16x32,32,131072,23592.9600,3145.7280,17301.5040,2.0367,12.8711,256.4670,8.2731
200,8x16x64,32,262144,47185.9200,6291.4560,34603.0080,4.1018,12.7819,258.2559,8.3308
200,8x32x2,32,16384,2949.1200,393.2160,2162.6880,0.2188,14.9790,220.3750,7.1089
200,8x32x4,32,32768,5898.2400,786.4320,4325.3760,0.4386,14.9426,220.9122,7.1262
200,8x32x8,32,65536,11796.4800,1572.8640,8650.7520,0.9360,14.0039,235.7196,7.6039
200,8x32x16,32,131072,23592.9600,3145.7280,17301.5040,2.0310,12.9071,255.7514,8.2500
200,8x32x32,32,262144,47185.9200,6291.4560,34603.0080,4.1461,12.6452,261.0469,8.4209
200,8x32x64,32,524288,94371.8400,12582.9120,69206.0160,8.3325,12.5842,262.3128,-26.3366
200,8x64x2,32,32768,5898.2400,786.4320,4325.3760,0.4385,14.9469,220.8478,7.1241
200,8x64x4,32,65536,11796.4800,1572.8640,8650.7520,0.9403,13.9390,236.8176,7.6393
200,8x64x8,32,131072,23592.9600,3145.7280,17301.5040,2.0259,12.9397,255.1062,8.2292
200,8x64x16,32,262144,47185.9200,6291.4560,34603.0080,4.1068,12.7662,258.5733,8.3411
200,8x64x32,32,524288,94371.8400,12582.9120,69206.0160,8.4559,12.4005,266.1989,-26.7268
200,8x64x64,32,1048576,188743.6800,25165.8240,138412.0320,17.0485,12.3011,268.3504,-26.9428
200,16x4x2,32,4096,737.2800,98.3040,540.6720,0.0545,15.0353,219.5506,7.0823
200,16x4x4,32,8192,1474.5600,196.6080,1081.3440,0.1083,15.1228,218.2803,7.0413
200,16x4x8,32,16384,2949.1200,393.2160,2162.6880,0.2193,14.9435,220.8982,7.1257
200,16x4x16,32,32768,5898.2400,786.4320,4325.3760,0.4371,14.9928,220.1717,7.1023
200,16x4x32,32,65536,11796.4800,1572.8640,8650.7520,0.9377,13.9786,236.1473,7.6177
200,16x4x64,32,131072,23592.9600,3145.7280,17301.5040,2.0308,12.9084,255.7246,8.2492
200,16x8x2,32,8192,1474.5600,196.6080,1081.3440,0.1092,14.9993,220.0768,7.0993
200,16x8x4,32,16384,2949.1200,393.2160,2162.6880,0.2156,15.2008,217.1597,7.0052
200,16x8x8,32,32768,5898.2400,786.4320,4325.3760,0.4348,15.0713,219.0254,7.0653
200,16x8x16,32,65536,11796.4800,1572.8640,8650.7520,0.9381,13.9724,236.2512,7.6210
200,16x8x32,32,131072,23592.9600,3145.7280,17301.5040,2.0138,13.0174,253.5827,8.1801
200,16x8x64,32,262144,47185.9200,6291.4560,34603.0080,4.1049,12.7722,258.4526,8.3372
200,16x16x2,32,16384,2949.1200,393.2160,2162.6880,0.2196,14.9241,221.1865,7.1350
200,16x16x4,32,32768,5898.2400,786.4320,4325.3760,0.4374,14.9833,220.3117,7.1068
200,16x16x8,32,65536,11796.4800,1572.8640,8650.7520,0.9391,13.9572,236.5088,7.6293
200,16x16x16,32,131072,23592.9600,3145.7280,17301.5040,2.0364,12.8726,256.4356,8.2721
200,16x16x32,32,262144,47185.9200,6291.4560,34603.0080,4.1083,12.7618,258.6626,8.3440
200,16x16x64,32,524288,94371.8400,12582.9120,69206.0160,8.5071,12.3259,267.8100,-26.8886
200,16x32x2,32,32768,5898.2400,786.4320,4325.3760,0.4374,14.9829,220.3184,7.1070
200,16x32x4,32,65536,11796.4800,1572.8640,8650.7520,0.9337,14.0376,235.1549,7.5856
200,16x32x8,32,131072,23592.9600,3145.7280,17301.5040,2.0285,12.9228,255.4397,8.2400
200,16x32x16,32,262144,47185.9200,6291.4560,34603.0080,4.1517,12.6282,261.3994,8.4322
200,16x32x32,32,524288,94371.8400,12582.9120,69206.0160,8.3354,12.5797,262.4065,-26.3460
200,16x32x64,32,1048576,188743.6800,25165.8240,138412.0320,17.1852,12.2033,270.5016,-27.1588
200,16x64x2,32,65536,11796.4800,1572.8640,8650.7520,0.9372,13.9857,236.0275,7.6138
200,16x64x4,32,131072,23592.9600,3145.7280,17301.5040,2.0181,12.9897,254.1243,8.1976
200,16x64x8,32,262144,47185.9200,6291.4560,34603.0080,4.1102,12.7557,258.7871,8.3480
200,16x64x16,32,524288,94371.8400,12582.9120,69206.0160,8.5143,12.3155,268.0368,-26.9113
200,16x64x32,32,1048576,188743.6800,25165.8240,138412.0320,16.7462,12.5231,263.5925,-26.4651
200,16x64x64,32,2097152,377487.3600,50331.6480,276824.0640,34.3474,12.2114,270.3206,965.4307
200,32x4x2,32,8192,1474.5600,196.6080,1081.3440,0.1091,15.0122,219.8883,7.0932
200,32x4x4,32,16384,2949.1200,393.2160,2162.6880,0.2191,14.9554,220.7223,7.1201
200,32x4x8,32,32768,5898.2400,786.4320,4325.3760,0.4372,14.9912,220.1951,7.1031
200,32x4x16,32,65536,11796.4800,1572.8640,8650.7520,0.9347,14.0224,235.4083,7.5938
200,32x4x32,32,131072,23592.9600,3145.7280,17301.5040,2.0181,12.9898,254.1230,8.1975
200,32x4x64,32,262144,47185.9200,6291.4560,34603.0080,4.0964,12.7986,257.9188,8.3200
200,32x8x2,32,16384,2949.1200,393.2160,2162.6880,0.2191,14.9549,220.7300,7.1203
200,32x8x4,32,32768,5898.2400,786.4320,4325.3760,0.4380,14.9628,220.6131,7.1166
200,32x8x8,32,65536,11796.4800,1572.8640,8650.7520,0.9370,13.9889,235.9727,7.6120
200,32x8x16,32,131072,23592.9600,3145.7280,17301.5040,2.0005,13.1036,251.9156,8.1263
200,32x8x32,32,262144,47185.9200,6291.4560,34603.0080,4.1569,12.6125,261.7241,8.4427
200,32x8x64,32,524288,94371.8400,12582.9120,69206.0160,8.4536,12.4039,266.1250,-26.7194
200,32x16x2,32,32768,5898.2400,786.4320,4325.3760,0.4376,14.9762,220.4158,7.1102
200,32x16x4,32,65536,11796.4800,1572.8640,8650.7520,0.9325,14.0565,234.8381,7.5754
200,32x16x8,32,131072,23592.9600,3145.7280,17301.5040,2.0189,12.9848,254.2212,8.2007
200,32x16x16,32,262144,47185.9200,6291.4560,34603.0080,4.1342,12.6818,260.2952,8.3966
200,32x16x32,32,524288,94371.8400,12582.9120,69206.0160,8.4425,12.4201,265.7779,-26.6845
200,32x16x64,32,1048576,188743.6800,25165.8240,138412.0320,16.8367,12.4558,265.0161,-26.6080
200,32x32x2,32,65536,11796.4800,1572.8640,8650.7520,0.9372,13.9857,236.0276,7.6138
200,32x32x4,32,131072,23592.9600,3145.7280,17301.5040,2.0228,12.9595,254.7174,8.2167
200,32x32x8,32,262144,47185.9200,6291.4560,34603.0080,4.1124,12.7491,258.9207,8.3523
200,32x32x16,32,524288,94371.8400,12582.9120,69206.0160,8.5060,12.3275,267.7762,-26.8852
200,32x32x32,32,1048576,188743.6800,25165.8240,138412.0320,17.1890,12.2005,270.5622,-27.1649
200,32x32x64,32,2097152,377487.3600,50331.6480,276824.0640,33.5418,12.5047,263.9803,942.7868
200,32x64x2,32,131072,23592.9600,3145.7280,17301.5040,2.1203,12.3637,266.9921,8.6126
200,32x64x4,32,262144,47185.9200,6291.4560,34603.0080,4.1809,12.5402,263.2341,8.4914
200,32x64x8,32,524288,94371.8400,12582.9120,69206.0160,8.3133,12.6132,261.7105,-26.2762
200,32x64x16,32,1048576,188743.6800,25165.8240,138412.0320,16.6965,12.5605,262.8088,-26.3864
200,32x64x32,32,2097152,377487.3600,50331.6480,276824.0640,33.7448,12.4295,265.5785,948.4946
200,32x64x64,32,4194304,754974.7200,100663.2960,553648.1280,68.5976,12.2287,269.9385,964.0660
200,64x4x2,32,16384,2949.1200,393.2160,2162.6880,0.2194,14.9371,220.9935,7.1288
200,64x4x4,32,32768,5898.2400,786.4320,4325.3760,0.4381,14.9604,220.6498,7.1177
200,64x4x8,32,65536,11796.4800,1572.8640,8650.7520,0.9245,14.1782,232.8227,7.5104
200,64x4x16,32,131072,23592.9600,3145.7280,17301.5040,2.0184,12.9880,254.1572,8.1986
200,64x4x32,32,262144,47185.9200,6291.4560,34603.0080,4.1707,12.5708,262.5927,8.4707
200,64x4x64,32,524288,94371.8400,12582.9120,69206.0160,8.2933,12.6437,261.0782,-26.2127
200,64x8x2,32,32768,5898.2400,786.4320,4325.3760,0.4371,14.9927,220.1744,7.1024
200,64x8x4,32,65536,11796.4800,1572.8640,8650.7520,0.9394,13.9534,236.5739,7.6314
200,64x8x8,32,131072,23592.9600,3145.7280,17301.5040,2.0204,12.9749,254.4147,8.2069
200,64x8x16,32,262144,47185.9200,6291.4560,34603.0080,4.1678,12.5794,262.4123,8.4649
200,64x8x32,32,524288,94371.8400,12582.9120,69206.0160,8.3336,12.5825,262.3480,-26.3402
200,64x8x64,32,1048576,188743.6800,25165.8240,138412.0320,17.0020,12.3347,267.6182,-26.8693
200,64x16x2,32,65536,11796.4800,1572.8640,8650.7520,0.9336,14.0390,235.1313,7.5849
200,64x16x4,32,131072,23592.9600,3145.7280,17301.5040,2.0218,12.9657,254.5951,8.2127
200,64x16x8,32,262144,47185.9200,6291.4560,34603.0080,4.1207,12.7233,259.4454,8.3692
200,64x16x16,32,524288,94371.8400,12582.9120,69206.0160,8.3560,12.5488,263.0527,-26.4109
200,64x16x32,32,1048576,188743.6800,25165.8240,138412.0320,16.7676,12.5072,263.9284,-26.4988
200,64x16x64,32,2097152,377487.3600,50331.6480,276824.0640,33.4795,12.5280,263.4900,941.0357
200,64x32x2,32,131072,23592.9600,3145.7280,17301.5040,2.0220,12.9643,254.6225,8.2136
200,64x32x4,32,262144,47185.9200,6291.4560,34603.0080,4.0872,12.8275,257.3383,8.3012
200,64x32x8,32,524288,94371.8400,12582.9120,69206.0160,8.4447,12.4169,265.8471,-26.6915
200,64x32x16,32,1048576,188743.6800,25165.8240,138412.0320,17.0434,12.3048,268.2701,-26.9347
200,64x32x32,32,2097152,377487.3600,50331.6480,276824.0640,33.4924,12.5231,263.5920,941.3999
200,64x32x64,32,4194304,754974.7200,100663.2960,553648.1280,68.4806,12.2496,269.4779,962.4209
200,64x64x2,32,262144,47185.9200,6291.4560,34603.0080,4.1498,12.6341,261.2772,8.4283
200,64x64x4,32,524288,94371.8400,12582.9120,69206.0160,8.4875,12.3543,267.1943,-26.8267
200,64x64x8,32,1048576,188743.6800,25165.8240,138412.0320,16.7591,12.5135,263.7955,-26.4855
200,64x64x16,32,2097152,377487.3600,50331.6480,276824.0640,33.6675,12.4580,264.9700,946.3215
200,64x64x32,32,4194304,754974.7200,100663.2960,553648.1280,68.4488,12.2553,269.3528,961.9742
200,64x64x64,32,8388608,1509949.4400,201326.5920,1107296.2560,136.3839,12.3015,268.3420,958.3643
