200,64x8x64,16,524288,60817.4080,12582.9120,35651.5840,8.3531,12.5531,191.1874,12.7458
200,64x16x2,16,32768,3801.0880,786.4320,2228.2240,0.3518,18.6265,128.8490,8.5899
200,64x16x4,16,65536,7602.1760,1572.8640,4456.4480,0.7085,18.5008,129.7240,8.6483
200,64x16x8,16,131072,15204.3520,3145.7280,8912.8960,1.7465,15.0097,159.8963,10.6598
200,64x16x16,16,262144,30408.7040,6291.4560,17825.7920,3.9689,13.2098,181.6827,12.1122
200,64x16x32,16,524288,60817.4080,12582.9120,35651.5840,8.3589,12.5444,191.3201,12.7547
200,64x16x64,16,1048576,121634.8160,25165.8240,71303.1680,17.0777,12.2800,195.4392,13.0293
200,64x32x2,16,65536,7602.1760,1572.8640,4456.4480,0.7205,18.1912,131.9318,8.7955
200,64x32x4,16,131072,15204.3520,3145.7280,8912.8960,1.7700,14.8100,162.0526,10.8035
200,64x32x8,16,262144,30408.7040,6291.4560,17825.7920,4.0141,13.0612,183.7507,12.2500
200,64x32x16,16,524288,60817.4080,12582.9120,35651.5840,8.3834,12.5077,191.8811,12.7921
200,64x32x32,16,1048576,121634.8160,25165.8240,71303.1680,17.0771,12.2805,195.4318,13.0288
200,64x32x64,16,2097152,243269.6320,50331.6480,142606.3360,34.2614,12.2421,196.0452,13.0697
200,64x64x2,16,131072,15204.3520,3145.7280,8912.8960,1.7763,14.7575,162.6287,10.8419
200,64x64x4,16,262144,30408.7040,6291.4560,17825.7920,3.9779,13.1802,182.0917,12.1394
200,64x64x8,16,524288,60817.4080,12582.9120,35651.5840,8.4382,12.4266,193.1347,12.8756
200,64x64x16,16,1048576,121634.8160,25165.8240,71303.1680,16.9325,12.3853,193.7776,12.9185
200,64x64x32,16,2097152,243269.6320,50331.6480,142606.3360,33.9828,12.3424,194.4513,12.9634
200,64x64x64,16,4194304,486539.2640,100663.2960,285212.6720,68.5011,12.2459,195.9834,13.0656
200,4x4x2,32,1024,184.3200,24.5760,135.1680,0.0174,11.7952,203.4727,6.5636
200,4x4x4,32,2048,368.6400,49.1520,270.3360,0.0353,11.6039,206.8273,6.6718
200,4x4x8,32,4096,737.2800,98.3040,540.6720,0.0708,11.5768,207.3121,6.6875
200,4x4x16,32,8192,1474.5600,196.6080,1081.3440,0.1432,11.4416,209.7618,6.7665
200,4x4x32,32,16384,2949.1200,393.2160,2162.6880,0.2832,11.5706,207.4224,6.6910
200,4x4x64,32,32768,5898.2400,786.4320,4325.3760,0.5676,11.5465,207.8548,6.7050
200,4x8x2,32,2048,368.6400,49.1520,270.3360,0.0348,11.7767,203.7917,6.5739
200,4x8x4,32,4096,737.2800,98.3040,540.6720,0.0719,11.4004,210.5186,6.7909
200,4x8x8,32,8192,1474.5600,196.6080,1081.3440,0.1435,11.4208,210.1434,6.7788
200,4x8x16,32,16384,2949.1200,393.2160,2162.6880,0.2865,11.4374,209.8376,6.7690
200,4x8x32,32,32768,5898.2400,786.4320,4325.3760,0.5630,11.6406,206.1756,6.6508
200,4x8x64,32,65536,11796.4800,1572.8640,8650.7520,1.1707,11.1959,214.3643,6.9150
200,4x16x2,32,4096,737.2800,98.3040,540.6720,0.0711,11.5250,208.2427,6.7175
200,4x16x4,32,8192,1474.5600,196.6080,1081.3440,0.1421,11.5337,208.0852,6.7124
200,4x16x8,32,16384,2949.1200,393.2160,2162.6880,0.2871,11.4149,210.2514,6.7823
200,4x16x16,32,32768,5898.2400,786.4320,4325.3760,0.5671,11.5565,207.6753,6.6992
200,4x16x32,32,65536,11796.4800,1572.8640,8650.7520,1.1876,11.0367,217.4561,7.0147
200,4x16x64,32,131072,23592.9600,3145.7280,17301.5040,2.6114,10.0384,239.0823,7.7123
200,4x32x2,32,8192,1474.5600,196.6080,1081.3440,0.1424,11.5080,208.5502,6.7274
200,4x32x4,32,16384,2949.1200,393.2160,2162.6880,0.2859,11.4602,209.4209,6.7555
200,4x32x8,32,32768,5898.2400,786.4320,4325.3760,0.5648,11.6029,206.8443,6.6724
200,4x32x16,32,65536,11796.4800,1572.8640,8650.7520,1.1923,10.9931,218.3185,7.0425
200,4x32x32,32,131072,23592.9600,3145.7280,17301.5040,2.6085,10.0497,238.8139,7.7037
200,4x32x64,32,262144,47185.9200,6291.4560,34603.0080,5.5256,9.4883,252.9427,8.1594
200,4x64x2,32,16384,2949.1200,393.2160,2162.6880,0.2875,11.3992,210.5419,6.7917
200,4x64x4,32,32768,5898.2400,786.4320,4325.3760,0.5719,11.4588,209.4459,6.7563
200,4x64x8,32,65536,11796.4800,1572.8640,8650.7520,1.1988,10.9339,219.5006,7.0807
200,4x64x16,32,131072,23592.9600,3145.7280,17301.5040,2.6122,10.0354,239.1525,7.7146
200,4x64x32,32,262144,47185.9200,6291.4560,34603.0080,5.4710,9.5830,250.4447,8.0789
200,4x64x64,32,524288,94371.8400,12582.9120,69206.0160,11.2159,9.3491,256.7105,8.2810
200,8x4x2,32,2048,368.6400,49.1520,270.3360,0.0353,11.5927,207.0267,6.6783
200,8x4x4,32,4096,737.2800,98.3040,540.6720,0.0720,11.3755,210.9803,6.8058
200,8x4x8,32,8192,1474.5600,196.6080,1081.3440,0.1429,11.4632,209.3662,6.7537
200,8x4x16,32,16384,2949.1200,393.2160,2162.6880,0.2858,11.4667,209.3019,6.7517
200,8x4x32,32,32768,5898.2400,786.4320,4325.3760,0.5713,11.4723,209.1999,6.7484
200,8x4x64,32,65536,11796.4800,1572.8640,8650.7520,1.1912,11.0032,218.1182,7.0361
200,8x8x2,32,4096,737.2800,98.3040,540.6720,0.0712,11.5041,208.6211,6.7297
200,8x8x4,32,8192,1474.5600,196.6080,1081.3440,0.1432,11.4410,209.7719,6.7668
200,8x8x8,32,16384,2949.1200,393.2160,2162.6880,0.2860,11.4576,209.4685,6.7570
200,8x8x16,32,32768,5898.2400,786.4320,4325.3760,0.5698,11.5010,208.6770,6.7315
200,8x8x32,32,65536,11796.4800,1572.8640,8650.7520,1.1786,11.1205,215.8170,6.9618
200,8x8x64,32,131072,23592.9600,3145.7280,17301.5040,2.6113,10.0388,239.0718,7.7120
200,8x16x2,32,8192,1474.5600,196.6080,1081.3440,0.1433,11.4328,209.9230,6.7717
200,8x16x4,32,16384,2949.1200,393.2160,2162.6880,0.2864,11.4420,209.7532,6.7662
200,8x16x8,32,32768,5898.2400,786.4320,4325.3760,0.5645,11.6087,206.7407,6.6691
200,8x16x16,32,65536,11796.4800,1572.8640,8650.7520,1.1612,11.2876,212.6224,6.8588
200,8x16x32,32,131072,23592.9600,3145.7280,17301.5040,2.6158,10.0214,239.4873,7.7254
200,8x16x64,32,262144,47185.9200,6291.4560,34603.0080,5.5078,9.5191,252.1257,8.1331
200,8x32x2,32,16384,2949.1200,393.2160,2162.6880,0.2867,11.4279,210.0125,6.7746
200,8x32x4,32,32768,5898.2400,786.4320,4325.3760,0.5686,11.5263,208.2201,6.7168
200,8x32x8,32,65536,11796.4800,1572.8640,8650.7520,1.1619,11.2809,212.7493,6.8629
200,8x32x16,32,131072,23592.9600,3145.7280,17301.5040,2.6084,10.0499,238.8074,7.7035
200,8x32x32,32,262144,47185.9200,6291.4560,34603.0080,5.5168,9.5035,252.5382,8.1464
200,8x32x64,32,524288,94371.8400,12582.9120,69206.0160,11.2449,9.3249,257.3764,8.3025
200,8x64x2,32,32768,5898.2400,786.4320,4325.3760,0.5702,11.4941,208.8035,6.7356
200,8x64x4,32,65536,11796.4800,1572.8640,8650.7520,1.1710,11.1933,214.4132,6.9166
200,8x64x8,32,131072,23592.9600,3145.7280,17301.5040,2.6195,10.0076,239.8179,7.7361
200,8x64x16,32,262144,47185.9200,6291.4560,34603.0080,5.4891,9.5514,251.2729,8.1056
200,8x64x32,32,524288,94371.8400,12582.9120,69206.0160,11.2059,9.3574,256.4817,8.2736
200,8x64x64,32,1048576,188743.6800,25165.8240,138412.0320,22.7045,9.2367,259.8329,8.3817
200,16x4x2,32,4096,737.2800,98.3040,540.6720,0.0714,11.4723,209.2005,6.7484
200,16x4x4,32,8192,1474.5600,196.6080,1081.3440,0.1413,11.5911,207.0553,6.6792
200,16x4x8,32,16384,2949.1200,393.2160,2162.6880,0.2868,11.4257,210.0525,6.7759
200,16x4x16,32,32768,5898.2400,786.4320,4325.3760,0.5702,11.4944,208.7970,6.7354
200,16x4x32,32,65536,11796.4800,1572.8640,8650.7520,1.1638,11.2621,213.1049,6.8744
200,16x4x64,32,131072,23592.9600,3145.7280,17301.5040,2.6182,10.0125,239.6999,7.7323
200,16x8x2,32,8192,1474.5600,196.6080,1081.3440,0.1429,11.4679,209.2805,6.7510
200,16x8x4,32,16384,2949.1200,393.2160,2162.6880,0.2874,11.4027,210.4763,6.7896
200,16x8x8,32,32768,5898.2400,786.4320,4325.3760,0.5699,11.4998,208.6998,6.7323
200,16x8x16,32,65536,11796.4800,1572.8640,8650.7520,1.1751,11.1544,215.1621,6.9407
200,16x8x32,32,131072,23592.9600,3145.7280,17301.5040,2.6103,10.0427,238.9795,7.7090
200,16x8x64,32,262144,47185.9200,6291.4560,34603.0080,5.5152,9.5062,252.4679,8.1441
200,16x16x2,32,16384,2949.1200,393.2160,2162.6880,0.2872,11.4108,210.3278,6.7848
200,16x16x4,32,32768,5898.2400,786.4320,4325.3760,0.5607,11.6888,205.3246,6.6234
200,16x16x8,32,65536,11796.4800,1572.8640,8650.7520,1.1865,11.0473,217.2482,7.0080
200,16x16x16,32,131072,23592.9600,3145.7280,17301.5040,2.6115,10.0381,239.0898,7.7126
200,16x16x32,32,262144,47185.9200,6291.4560,34603.0080,5.4684,9.5876,250.3234,8.0749
200,16x16x64,32,524288,94371.8400,12582.9120,69206.0160,11.2851,9.2917,258.2944,8.3321
200,16x32x2,32,32768,5898.2400,786.4320,4325.3760,0.5698,11.5016,208.6667,6.7312
200,16x32x4,32,65536,11796.4800,1572.8640,8650.7520,1.1800,11.1079,216.0618,6.9697
200,16x32x8,32,131072,23592.9600,3145.7280,17301.5040,2.6096,10.0455,238.9130,7.7069
200,16x32x16,32,262144,47185.9200,6291.4560,34603.0080,5.4894,9.5510,251.2829,8.1059
200,16x32x32,32,524288,94371.8400,12582.9120,69206.0160,11.2821,9.2941,258.2271,8.3299
200,16x32x64,32,1048576,188743.6800,25165.8240,138412.0320,22.7474,9.2193,260.3233,8.3975
200,16x64x2,32,65536,11796.4800,1572.8640,8650.7520,1.1741,11.1639,214.9782,6.9348
200,16x64x4,32,131072,23592.9600,3145.7280,17301.5040,2.6114,10.0384,239.0820,7.7123
200,16x64x8,32,262144,47185.9200,6291.4560,34603.0080,5.5263,9.4872,252.9729,8.1604
200,16x64x16,32,524288,94371.8400,12582.9120,69206.0160,11.3133,9.2686,258.9398,8.3529
200,16x64x32,32,1048576,188743.6800,25165.8240,138412.0320,22.8068,9.1953,261.0030,8.4195
200,16x64x64,32,2097152,377487.3600,50331.6480,276824.0640,45.4358,9.2313,259.9857,8.3866
200,32x4x2,32,8192,1474.5600,196.6080,1081.3440,0.1441,11.3732,211.0217,6.8072
200,32x4x4,32,16384,2949.1200,393.2160,2162.6880,0.2867,11.4281,210.0080,6.7745
200,32x4x8,32,32768,5898.2400,786.4320,4325.3760,0.5704,11.4899,208.8797,6.7381
200,32x4x16,32,65536,11796.4800,1572.8640,8650.7520,1.1706,11.1972,214.3391,6.9142
200,32x4x32,32,131072,23592.9600,3145.7280,17301.5040,2.6585,9.8606,243.3935,7.8514
200,32x4x64,32,262144,47185.9200,6291.4560,34603.0080,5.5104,9.5145,252.2460,8.1370
200,32x8x2,32,16384,2949.1200,393.2160,2162.6880,0.2863,11.4448,209.7019,6.7646
200,32x8x4,32,32768,5898.2400,786.4320,4325.3760,0.5707,11.4842,208.9832,6.7414
200,32x8x8,32,65536,11796.4800,1572.8640,8650.7520,1.1623,11.2773,212.8178,6.8651
200,32x8x16,32,131072,23592.9600,3145.7280,17301.5040,2.6152,10.0240,239.4244,7.7234
200,32x8x32,32,262144,47185.9200,6291.4560,34603.0080,5.4955,9.5403,251.5632,8.1149
200,32x8x64,32,524288,94371.8400,12582.9120,69206.0160,11.1827,9.3768,255.9510,8.2565
200,32x16x2,32,32768,5898.2400,786.4320,4325.3760,0.5703,11.4915,208.8507,6.7371
200,32x16x4,32,65536,11796.4800,1572.8640,8650.7520,1.1691,11.2114,214.0682,6.9054
200,32x16x8,32,131072,23592.9600,3145.7280,17301.5040,2.6149,10.0251,239.3981,7.7225
200,32x16x16,32,262144,47185.9200,6291.4560,34603.0080,5.5122,9.5114,252.3295,8.1397
200,32x16x32,32,524288,94371.8400,12582.9120,69206.0160,11.2002,9.3621,256.3522,8.2694
200,32x16x64,32,1048576,188743.6800,25165.8240,138412.0320,22.8756,9.1676,261.7905,8.4449
200,32x32x2,32,65536,11796.4800,1572.8640,8650.7520,1.1770,11.1358,215.5214,6.9523
200,32x32x4,32,131072,23592.9600,3145.7280,17301.5040,2.6142,10.0275,239.3407,7.7207
200,32x32x8,32,262144,47185.9200,6291.4560,34603.0080,5.5252,9.4890,252.9249,8.1589
200,32x32x16,32,524288,94371.8400,12582.9120,69206.0160,11.2002,9.3621,256.3532,8.2695
200,32x32x32,32,1048576,188743.6800,25165.8240,138412.0320,22.6890,9.2430,259.6552,8.3760
200,32x32x64,32,2097152,377487.3600,50331.6480,276824.0640,45.7402,9.1698,261.7278,8.4428
200,32x64x2,32,131072,23592.9600,3145.7280,17301.5040,2.6267,9.9801,240.4777,7.7573
200,32x64x4,32,262144,47185.9200,6291.4560,34603.0080,5.5090,9.5170,252.1814,8.1349
200,32x64x8,32,524288,94371.8400,12582.9120,69206.0160,11.3300,9.2549,259.3221,8.3652
200,32x64x16,32,1048576,188743.6800,25165.8240,138412.0320,22.7104,9.2343,259.9002,8.3839
200,32x64x32,32,2097152,377487.3600,50331.6480,276824.0640,45.6291,9.1922,261.0918,8.4223
200,32x64x64,32,4194304,754974.7200,100663.2960,553648.1280,90.8981,9.2286,260.0616,8.3891
200,64x4x2,32,16384,2949.1200,393.2160,2162.6880,0.2861,11.4553,209.5105,6.7584
200,64x4x4,32,32768,5898.2400,786.4320,4325.3760,0.5686,11.5252,208.2389,6.7174
200,64x4x8,32,65536,11796.4800,1572.8640,8650.7520,1.1681,11.2211,213.8826,6.8994
200,64x4x16,32,131072,23592.9600,3145.7280,17301.5040,2.5998,10.0834,238.0152,7.6779
200,64x4x32,32,262144,47185.9200,6291.4560,34603.0080,5.5037,9.5261,251.9403,8.1271
200,64x4x64,32,524288,94371.8400,12582.9120,69206.0160,11.2344,9.3336,257.1346,8.2947
200,64x8x2,32,32768,5898.2400,786.4320,4325.3760,0.5687,11.5235,208.2693,6.7184
200,64x8x4,32,65536,11796.4800,1572.8640,8650.7520,1.1901,11.0134,217.9169,7.0296
200,64x8x8,32,131072,23592.9600,3145.7280,17301.5040,2.6161,10.0205,239.5079,7.7261
200,64x8x16,32,262144,47185.9200,6291.4560,34603.0080,5.4939,9.5431,251.4914,8.1126
200,64x8x32,32,524288,94371.8400,12582.9120,69206.0160,11.2474,9.3229,257.4317,8.3042
200,64x8x64,32,1048576,188743.6800,25165.8240,138412.0320,22.7123,9.2336,259.9214,8.3846
200,64x16x2,32,65536,11796.4800,1572.8640,8650.7520,1.1692,11.2105,214.0853,6.9060
200,64x16x4,32,131072,23592.9600,3145.7280,17301.5040,2.6176,10.0147,239.6479,7.7306
200,64x16x8,32,262144,47185.9200,6291.4560,34603.0080,5.5163,9.5043,252.5162,8.1457
200,64x16x16,32,524288,94371.8400,12582.9120,69206.0160,11.2024,9.3603,256.4033,8.2711
200,64x16x32,32,1048576,188743.6800,25165.8240,138412.0320,22.7399,9.2224,260.2373,8.3948
200,64x16x64,32,2097152,377487.3600,50331.6480,276824.0640,45.6910,9.1797,261.4461,8.4337
200,64x32x2,32,131072,23592.9600,3145.7280,17301.5040,2.6132,10.0314,239.2490,7.7177
200,64x32x4,32,262144,47185.9200,6291.4560,34603.0080,5.4943,9.5423,251.5104,8.1132
200,64x32x8,32,524288,94371.8400,12582.9120,69206.0160,11.2644,9.3088,257.8213,8.3168
200,64x32x16,32,1048576,188743.6800,25165.8240,138412.0320,22.6715,9.2502,259.4542,8.3695
200,64x32x32,32,2097152,377487.3600,50331.6480,276824.0640,45.5770,9.2027,260.7935,8.4127
200,64x32x64,32,4194304,754974.7200,100663.2960,553648.1280,91.1329,9.2048,260.7334,8.4108
200,64x64x2,32,262144,47185.9200,6291.4560,34603.0080,5.4815,9.5647,250.9236,8.0943
200,64x64x4,32,524288,94371.8400,12582.9120,69206.0160,11.2564,9.3154,257.6377,8.3109
200,64x64x8,32,1048576,188743.6800,25165.8240,138412.0320,22.5064,9.3180,257.5657,8.3086
200,64x64x16,32,2097152,377487.3600,50331.6480,276824.0640,45.3069,9.2575,259.2479,8.3628
200,64x64x32,32,4194304,754974.7200,100663.2960,553648.1280,90.8428,9.2342,259.9032,8.3840
200,64x64x64,32,8388608,1509949.4400,201326.5920,1107296.2560,185.4831,9.0451,265.3357,8.5592
